loss: 0.4292, acc: 0.8078, test_acc: 0.7442, test_f1: 0.7360
loss: 0.4308, acc: 0.8078, test_acc: 0.7399, test_f1: 0.7276
loss: 0.3644, acc: 0.8077, test_acc: 0.7370, test_f1: 0.7245
loss: 0.4419, acc: 0.8076, test_acc: 0.7529, test_f1: 0.7408
loss: 0.4087, acc: 0.8079, test_acc: 0.7616, test_f1: 0.7485
loss: 0.3554, acc: 0.8083, test_acc: 0.7370, test_f1: 0.7274
loss: 0.4638, acc: 0.8086, test_acc: 0.7168, test_f1: 0.7095
loss: 0.4274, acc: 0.8085, test_acc: 0.7095, test_f1: 0.7062
loss: 0.4315, acc: 0.8085, test_acc: 0.7124, test_f1: 0.7111
loss: 0.4178, acc: 0.8086, test_acc: 0.7355, test_f1: 0.7317
loss: 0.4408, acc: 0.7188, test_acc: 0.7616, test_f1: 0.7502
loss: 0.3104, acc: 0.7969, test_acc: 0.7587, test_f1: 0.7427
loss: 0.3092, acc: 0.8333, test_acc: 0.7529, test_f1: 0.7412
loss: 0.5037, acc: 0.8438, test_acc: 0.7312, test_f1: 0.7258
loss: 0.4141, acc: 0.8438, test_acc: 0.7355, test_f1: 0.7318
loss: 0.4214, acc: 0.8385, test_acc: 0.7471, test_f1: 0.7415
loss: 0.4126, acc: 0.8348, test_acc: 0.7500, test_f1: 0.7429
loss: 0.3655, acc: 0.8359, test_acc: 0.7529, test_f1: 0.7465
loss: 0.4439, acc: 0.8299, test_acc: 0.7225, test_f1: 0.7200
loss: 0.4601, acc: 0.8313, test_acc: 0.7529, test_f1: 0.7465
loss: 0.2968, acc: 0.8438, test_acc: 0.7572, test_f1: 0.7471
loss: 0.4521, acc: 0.8490, test_acc: 0.7601, test_f1: 0.7488
loss: 0.5054, acc: 0.8413, test_acc: 0.7529, test_f1: 0.7454
loss: 0.3723, acc: 0.8438, test_acc: 0.7399, test_f1: 0.7353
loss: 0.4503, acc: 0.8458, test_acc: 0.7442, test_f1: 0.7395
loss: 0.3397, acc: 0.8477, test_acc: 0.7587, test_f1: 0.7511
loss: 0.3996, acc: 0.8419, test_acc: 0.7413, test_f1: 0.7352
loss: 0.4524, acc: 0.8438, test_acc: 0.7327, test_f1: 0.7278
loss: 0.3866, acc: 0.8405, test_acc: 0.7384, test_f1: 0.7329
loss: 0.5548, acc: 0.8422, test_acc: 0.7500, test_f1: 0.7420
loss: 0.4200, acc: 0.8408, test_acc: 0.7630, test_f1: 0.7507
loss: 0.3945, acc: 0.8395, test_acc: 0.7645, test_f1: 0.7520
loss: 0.3686, acc: 0.8356, test_acc: 0.7543, test_f1: 0.7452
loss: 0.3423, acc: 0.8359, test_acc: 0.7341, test_f1: 0.7260
loss: 0.3746, acc: 0.8375, test_acc: 0.7327, test_f1: 0.7216
loss: 0.2786, acc: 0.8377, test_acc: 0.7514, test_f1: 0.7364
loss: 0.3869, acc: 0.8345, test_acc: 0.7529, test_f1: 0.7428
loss: 0.4007, acc: 0.8348, test_acc: 0.7298, test_f1: 0.7260
loss: 0.3039, acc: 0.8341, test_acc: 0.7370, test_f1: 0.7328
loss: 0.3408, acc: 0.8333, test_acc: 0.7442, test_f1: 0.7331
loss: 0.4385, acc: 0.8327, test_acc: 0.7558, test_f1: 0.7453
loss: 0.3112, acc: 0.8359, test_acc: 0.7471, test_f1: 0.7402
loss: 0.2701, acc: 0.8400, test_acc: 0.7486, test_f1: 0.7424
loss: 0.3897, acc: 0.8410, test_acc: 0.7457, test_f1: 0.7400
loss: 0.4335, acc: 0.8411, test_acc: 0.7428, test_f1: 0.7374
loss: 0.4723, acc: 0.8403, test_acc: 0.7543, test_f1: 0.7470
loss: 0.6442, acc: 0.8378, test_acc: 0.7355, test_f1: 0.7321
loss: 0.4193, acc: 0.8372, test_acc: 0.7384, test_f1: 0.7341
loss: 0.3723, acc: 0.8405, test_acc: 0.7514, test_f1: 0.7440
loss: 0.4515, acc: 0.8391, test_acc: 0.7514, test_f1: 0.7410
loss: 0.3013, acc: 0.8422, test_acc: 0.7529, test_f1: 0.7397
loss: 0.5172, acc: 0.8400, test_acc: 0.7486, test_f1: 0.7383
loss: 0.4375, acc: 0.8394, test_acc: 0.7457, test_f1: 0.7368
loss: 0.4971, acc: 0.8366, test_acc: 0.7413, test_f1: 0.7347
loss: 0.5233, acc: 0.8368, test_acc: 0.7500, test_f1: 0.7420
loss: 0.2727, acc: 0.8390, test_acc: 0.7514, test_f1: 0.7405
loss: 0.2814, acc: 0.8378, test_acc: 0.7543, test_f1: 0.7438
loss: 0.4794, acc: 0.8359, test_acc: 0.7587, test_f1: 0.7491
loss: 0.4014, acc: 0.8374, test_acc: 0.7543, test_f1: 0.7463
loss: 0.5144, acc: 0.8375, test_acc: 0.7529, test_f1: 0.7458
loss: 0.3953, acc: 0.8376, test_acc: 0.7572, test_f1: 0.7465
loss: 0.4532, acc: 0.8377, test_acc: 0.7514, test_f1: 0.7416
loss: 0.5591, acc: 0.8349, test_acc: 0.7428, test_f1: 0.7320
loss: 0.4374, acc: 0.8333, test_acc: 0.7283, test_f1: 0.7220
loss: 0.5520, acc: 0.8330, test_acc: 0.7240, test_f1: 0.7190
loss: 0.4066, acc: 0.8315, test_acc: 0.7240, test_f1: 0.7201
loss: 0.4039, acc: 0.8311, test_acc: 0.7327, test_f1: 0.7296
loss: 0.3589, acc: 0.8319, test_acc: 0.7442, test_f1: 0.7378
loss: 0.5176, acc: 0.8300, test_acc: 0.7529, test_f1: 0.7453
loss: 0.4843, acc: 0.8286, test_acc: 0.7486, test_f1: 0.7399
loss: 0.3934, acc: 0.8299, test_acc: 0.7486, test_f1: 0.7409
loss: 0.4270, acc: 0.8301, test_acc: 0.7312, test_f1: 0.7285
loss: 0.4898, acc: 0.8284, test_acc: 0.7095, test_f1: 0.7088
loss: 0.3666, acc: 0.8267, test_acc: 0.7110, test_f1: 0.7091
loss: 0.5183, acc: 0.8264, test_acc: 0.7384, test_f1: 0.7319
loss: 0.3630, acc: 0.8267, test_acc: 0.7529, test_f1: 0.7431
loss: 0.4445, acc: 0.8260, test_acc: 0.7529, test_f1: 0.7442
loss: 0.4359, acc: 0.8267, test_acc: 0.7500, test_f1: 0.7427
loss: 0.3150, acc: 0.8270, test_acc: 0.7486, test_f1: 0.7416
loss: 0.3468, acc: 0.8277, test_acc: 0.7486, test_f1: 0.7428
loss: 0.2184, acc: 0.8292, test_acc: 0.7543, test_f1: 0.7431
loss: 0.4301, acc: 0.8299, test_acc: 0.7587, test_f1: 0.7471
loss: 0.3782, acc: 0.8292, test_acc: 0.7529, test_f1: 0.7461
loss: 0.4645, acc: 0.8285, test_acc: 0.7413, test_f1: 0.7366
loss: 0.4687, acc: 0.8283, test_acc: 0.7095, test_f1: 0.7087
loss: 0.5579, acc: 0.8277, test_acc: 0.7095, test_f1: 0.7087
loss: 0.4321, acc: 0.8267, test_acc: 0.7341, test_f1: 0.7305
loss: 0.5098, acc: 0.8265, test_acc: 0.7428, test_f1: 0.7360
loss: 0.3408, acc: 0.8259, test_acc: 0.7471, test_f1: 0.7410
loss: 0.4339, acc: 0.8250, test_acc: 0.7413, test_f1: 0.7363
loss: 0.3440, acc: 0.8248, test_acc: 0.7413, test_f1: 0.7365
loss: 0.3360, acc: 0.8258, test_acc: 0.7645, test_f1: 0.7555
loss: 0.5627, acc: 0.8249, test_acc: 0.7601, test_f1: 0.7508
loss: 0.4736, acc: 0.8251, test_acc: 0.7529, test_f1: 0.7415
loss: 0.4564, acc: 0.8254, test_acc: 0.7543, test_f1: 0.7435
loss: 0.4259, acc: 0.8252, test_acc: 0.7442, test_f1: 0.7374
loss: 0.6375, acc: 0.8233, test_acc: 0.7327, test_f1: 0.7272
loss: 0.3409, acc: 0.8235, test_acc: 0.7384, test_f1: 0.7331
loss: 0.2755, acc: 0.8244, test_acc: 0.7529, test_f1: 0.7429
loss: 0.3557, acc: 0.8247, test_acc: 0.7543, test_f1: 0.7441
loss: 0.3809, acc: 0.8238, test_acc: 0.7471, test_f1: 0.7403
loss: 0.3725, acc: 0.8240, test_acc: 0.7442, test_f1: 0.7381
loss: 0.4696, acc: 0.8219, test_acc: 0.7514, test_f1: 0.7414
loss: 0.3590, acc: 0.8218, test_acc: 0.7471, test_f1: 0.7390
loss: 0.4256, acc: 0.8214, test_acc: 0.7384, test_f1: 0.7331
loss: 0.3799, acc: 0.8213, test_acc: 0.7428, test_f1: 0.7370
loss: 0.3620, acc: 0.8228, test_acc: 0.7500, test_f1: 0.7416
loss: 0.4525, acc: 0.8224, test_acc: 0.7399, test_f1: 0.7309
loss: 0.4947, acc: 0.8223, test_acc: 0.7486, test_f1: 0.7374
loss: 0.2837, acc: 0.8225, test_acc: 0.7514, test_f1: 0.7400
loss: 0.4989, acc: 0.8218, test_acc: 0.7457, test_f1: 0.7379
loss: 0.3120, acc: 0.8217, test_acc: 0.7442, test_f1: 0.7371
loss: 0.3720, acc: 0.8219, test_acc: 0.7428, test_f1: 0.7359
loss: 0.4337, acc: 0.8224, test_acc: 0.7370, test_f1: 0.7313
loss: 0.3659, acc: 0.8223, test_acc: 0.7384, test_f1: 0.7302
loss: 0.3712, acc: 0.8228, test_acc: 0.7543, test_f1: 0.7444
loss: 0.3882, acc: 0.8239, test_acc: 0.7486, test_f1: 0.7382
loss: 0.4799, acc: 0.8235, test_acc: 0.7355, test_f1: 0.7272
loss: 0.2512, acc: 0.8243, test_acc: 0.7428, test_f1: 0.7321
loss: 0.3536, acc: 0.8247, test_acc: 0.7428, test_f1: 0.7294
loss: 0.3897, acc: 0.8238, test_acc: 0.7428, test_f1: 0.7296
loss: 0.2916, acc: 0.8248, test_acc: 0.7514, test_f1: 0.7412
loss: 0.5303, acc: 0.8236, test_acc: 0.7370, test_f1: 0.7305
loss: 0.2847, acc: 0.8235, test_acc: 0.7283, test_f1: 0.7265
loss: 0.5358, acc: 0.8231, test_acc: 0.7327, test_f1: 0.7305
loss: 0.5354, acc: 0.8233, test_acc: 0.7442, test_f1: 0.7388
loss: 0.4018, acc: 0.8232, test_acc: 0.7514, test_f1: 0.7426
loss: 0.4772, acc: 0.8234, test_acc: 0.7457, test_f1: 0.7357
loss: 0.5439, acc: 0.8230, test_acc: 0.7298, test_f1: 0.7185
loss: 0.3261, acc: 0.8232, test_acc: 0.7355, test_f1: 0.7240
loss: 0.4356, acc: 0.8231, test_acc: 0.7413, test_f1: 0.7300
loss: 0.5375, acc: 0.8225, test_acc: 0.7486, test_f1: 0.7389
loss: 0.3113, acc: 0.8232, test_acc: 0.7601, test_f1: 0.7474
loss: 0.6058, acc: 0.8226, test_acc: 0.7428, test_f1: 0.7329
loss: 0.3559, acc: 0.8225, test_acc: 0.7312, test_f1: 0.7256
loss: 0.5365, acc: 0.8222, test_acc: 0.7269, test_f1: 0.7231
loss: 0.4657, acc: 0.8223, test_acc: 0.7327, test_f1: 0.7293
loss: 0.4945, acc: 0.8223, test_acc: 0.7355, test_f1: 0.7288
loss: 0.2705, acc: 0.8217, test_acc: 0.7514, test_f1: 0.7421
loss: 0.3538, acc: 0.8216, test_acc: 0.7514, test_f1: 0.7422
loss: 0.3683, acc: 0.8220, test_acc: 0.7587, test_f1: 0.7476
loss: 0.3608, acc: 0.8220, test_acc: 0.7543, test_f1: 0.7443
loss: 0.3302, acc: 0.8226, test_acc: 0.7327, test_f1: 0.7253
loss: 0.3934, acc: 0.8223, test_acc: 0.7370, test_f1: 0.7327
loss: 0.4407, acc: 0.8222, test_acc: 0.7312, test_f1: 0.7273
loss: 0.3706, acc: 0.8224, test_acc: 0.7240, test_f1: 0.7211
loss: 0.5006, acc: 0.8221, test_acc: 0.7384, test_f1: 0.7323
loss: 0.4468, acc: 0.8227, test_acc: 0.7587, test_f1: 0.7484
loss: 0.2207, acc: 0.8235, test_acc: 0.7601, test_f1: 0.7490
loss: 0.3291, acc: 0.8234, test_acc: 0.7442, test_f1: 0.7356
loss: 0.4410, acc: 0.8236, test_acc: 0.7355, test_f1: 0.7315
loss: 0.3623, acc: 0.8242, test_acc: 0.7327, test_f1: 0.7317
loss: 0.4123, acc: 0.8243, test_acc: 0.7327, test_f1: 0.7320
loss: 0.4274, acc: 0.8240, test_acc: 0.7312, test_f1: 0.7300
loss: 0.4243, acc: 0.8237, test_acc: 0.7384, test_f1: 0.7336
loss: 0.4134, acc: 0.8234, test_acc: 0.7543, test_f1: 0.7438
loss: 0.4614, acc: 0.8233, test_acc: 0.7702, test_f1: 0.7552
loss: 0.5563, acc: 0.8231, test_acc: 0.7514, test_f1: 0.7389
loss: 0.5437, acc: 0.8228, test_acc: 0.7471, test_f1: 0.7397
loss: 0.4080, acc: 0.8225, test_acc: 0.7355, test_f1: 0.7284
loss: 0.4544, acc: 0.8222, test_acc: 0.7428, test_f1: 0.7348
loss: 0.3228, acc: 0.8226, test_acc: 0.7514, test_f1: 0.7382
loss: 0.4469, acc: 0.8227, test_acc: 0.7616, test_f1: 0.7446
loss: 0.4451, acc: 0.8224, test_acc: 0.7514, test_f1: 0.7404
loss: 0.3841, acc: 0.8228, test_acc: 0.7384, test_f1: 0.7330
loss: 0.4173, acc: 0.8227, test_acc: 0.7283, test_f1: 0.7265
loss: 0.3334, acc: 0.8229, test_acc: 0.7225, test_f1: 0.7213
loss: 0.4065, acc: 0.8234, test_acc: 0.7240, test_f1: 0.7211
loss: 0.4099, acc: 0.8237, test_acc: 0.7399, test_f1: 0.7340
loss: 0.4072, acc: 0.8242, test_acc: 0.7457, test_f1: 0.7389
loss: 0.5128, acc: 0.8238, test_acc: 0.7442, test_f1: 0.7367
loss: 0.3231, acc: 0.8243, test_acc: 0.7341, test_f1: 0.7272
loss: 0.4099, acc: 0.8240, test_acc: 0.7182, test_f1: 0.7122
loss: 0.4401, acc: 0.8237, test_acc: 0.7269, test_f1: 0.7205
loss: 0.4127, acc: 0.8237, test_acc: 0.7370, test_f1: 0.7301
loss: 0.4296, acc: 0.8238, test_acc: 0.7428, test_f1: 0.7337
loss: 0.4073, acc: 0.8232, test_acc: 0.7442, test_f1: 0.7338
loss: 0.4041, acc: 0.8233, test_acc: 0.7442, test_f1: 0.7349
loss: 0.2659, acc: 0.8236, test_acc: 0.7442, test_f1: 0.7354
loss: 0.4771, acc: 0.8239, test_acc: 0.7486, test_f1: 0.7374
loss: 0.3837, acc: 0.8233, test_acc: 0.7514, test_f1: 0.7359
loss: 0.4966, acc: 0.8232, test_acc: 0.7543, test_f1: 0.7392
loss: 0.3282, acc: 0.8233, test_acc: 0.7457, test_f1: 0.7341
loss: 0.2379, acc: 0.8235, test_acc: 0.7283, test_f1: 0.7239
loss: 0.3641, acc: 0.8239, test_acc: 0.7254, test_f1: 0.7225
loss: 0.3389, acc: 0.8242, test_acc: 0.7355, test_f1: 0.7292
loss: 0.3239, acc: 0.8243, test_acc: 0.7442, test_f1: 0.7350
loss: 0.2909, acc: 0.8246, test_acc: 0.7413, test_f1: 0.7319
loss: 0.3184, acc: 0.8249, test_acc: 0.7312, test_f1: 0.7228
loss: 0.4585, acc: 0.8245, test_acc: 0.7298, test_f1: 0.7231
loss: 0.5024, acc: 0.8237, test_acc: 0.7341, test_f1: 0.7282
loss: 0.5115, acc: 0.8238, test_acc: 0.7355, test_f1: 0.7295
loss: 0.4068, acc: 0.8236, test_acc: 0.7370, test_f1: 0.7295
loss: 0.3570, acc: 0.8234, test_acc: 0.7327, test_f1: 0.7263
loss: 0.4569, acc: 0.8233, test_acc: 0.7312, test_f1: 0.7254
loss: 0.3514, acc: 0.8234, test_acc: 0.7298, test_f1: 0.7227
loss: 0.4489, acc: 0.8234, test_acc: 0.7471, test_f1: 0.7356
loss: 0.3476, acc: 0.8236, test_acc: 0.7529, test_f1: 0.7394
loss: 0.4329, acc: 0.8232, test_acc: 0.7442, test_f1: 0.7300
loss: 0.3030, acc: 0.8238, test_acc: 0.7442, test_f1: 0.7298
loss: 0.2798, acc: 0.8241, test_acc: 0.7442, test_f1: 0.7324
loss: 0.5202, acc: 0.8234, test_acc: 0.7370, test_f1: 0.7264
loss: 0.4168, acc: 0.8230, test_acc: 0.7413, test_f1: 0.7317
loss: 0.4829, acc: 0.8230, test_acc: 0.7384, test_f1: 0.7325
loss: 0.4467, acc: 0.8231, test_acc: 0.7413, test_f1: 0.7346
loss: 0.4201, acc: 0.8230, test_acc: 0.7399, test_f1: 0.7332
loss: 0.5662, acc: 0.8230, test_acc: 0.7355, test_f1: 0.7292
loss: 0.4924, acc: 0.8231, test_acc: 0.7312, test_f1: 0.7257
loss: 0.4665, acc: 0.8232, test_acc: 0.7399, test_f1: 0.7322
loss: 0.3323, acc: 0.8236, test_acc: 0.7355, test_f1: 0.7296
loss: 0.4293, acc: 0.8235, test_acc: 0.7384, test_f1: 0.7320
loss: 0.4728, acc: 0.8238, test_acc: 0.7471, test_f1: 0.7394
loss: 0.2999, acc: 0.8242, test_acc: 0.7341, test_f1: 0.7274
loss: 0.3188, acc: 0.8246, test_acc: 0.7413, test_f1: 0.7313
loss: 0.3214, acc: 0.8250, test_acc: 0.7399, test_f1: 0.7306
loss: 0.2531, acc: 0.8254, test_acc: 0.7355, test_f1: 0.7288
loss: 0.3062, acc: 0.8259, test_acc: 0.7283, test_f1: 0.7232
loss: 0.3726, acc: 0.8263, test_acc: 0.7413, test_f1: 0.7359
loss: 0.4607, acc: 0.8264, test_acc: 0.7471, test_f1: 0.7426
loss: 0.5009, acc: 0.8266, test_acc: 0.7428, test_f1: 0.7381
loss: 0.4052, acc: 0.8269, test_acc: 0.7283, test_f1: 0.7231
loss: 0.3992, acc: 0.8268, test_acc: 0.7225, test_f1: 0.7195
loss: 0.3853, acc: 0.8270, test_acc: 0.7486, test_f1: 0.7399
loss: 0.4471, acc: 0.8271, test_acc: 0.7471, test_f1: 0.7366
loss: 0.4507, acc: 0.8275, test_acc: 0.7413, test_f1: 0.7367
loss: 0.4418, acc: 0.8270, test_acc: 0.7355, test_f1: 0.7340
loss: 0.3220, acc: 0.8269, test_acc: 0.7298, test_f1: 0.7290
loss: 0.3902, acc: 0.8271, test_acc: 0.7341, test_f1: 0.7306
loss: 0.4844, acc: 0.8268, test_acc: 0.7370, test_f1: 0.7272
loss: 0.3197, acc: 0.8267, test_acc: 0.7471, test_f1: 0.7368
loss: 0.4668, acc: 0.8269, test_acc: 0.7471, test_f1: 0.7386
loss: 0.3792, acc: 0.8276, test_acc: 0.7399, test_f1: 0.7375
loss: 0.4005, acc: 0.8274, test_acc: 0.7283, test_f1: 0.7262
loss: 0.4899, acc: 0.8269, test_acc: 0.7240, test_f1: 0.7208
loss: 0.3676, acc: 0.8269, test_acc: 0.7355, test_f1: 0.7301
loss: 0.5717, acc: 0.8266, test_acc: 0.7298, test_f1: 0.7254
loss: 0.4925, acc: 0.8263, test_acc: 0.7399, test_f1: 0.7361
loss: 0.3568, acc: 0.8265, test_acc: 0.7254, test_f1: 0.7250
loss: 0.4520, acc: 0.8261, test_acc: 0.7442, test_f1: 0.7392
loss: 0.4646, acc: 0.8258, test_acc: 0.7471, test_f1: 0.7383
loss: 0.2975, acc: 0.8263, test_acc: 0.7514, test_f1: 0.7427
loss: 0.4600, acc: 0.8258, test_acc: 0.7442, test_f1: 0.7360
loss: 0.2796, acc: 0.8263, test_acc: 0.7457, test_f1: 0.7368
loss: 0.5345, acc: 0.8259, test_acc: 0.7384, test_f1: 0.7322
loss: 0.5527, acc: 0.6875, test_acc: 0.7211, test_f1: 0.7172
loss: 0.4443, acc: 0.7500, test_acc: 0.7110, test_f1: 0.7108
loss: 0.4450, acc: 0.7917, test_acc: 0.7197, test_f1: 0.7176
loss: 0.3360, acc: 0.8203, test_acc: 0.7486, test_f1: 0.7425
loss: 0.4907, acc: 0.8000, test_acc: 0.7442, test_f1: 0.7378
loss: 0.2820, acc: 0.8229, test_acc: 0.7312, test_f1: 0.7258
loss: 0.3181, acc: 0.8214, test_acc: 0.7327, test_f1: 0.7283
loss: 0.3643, acc: 0.8164, test_acc: 0.7457, test_f1: 0.7405
loss: 0.4631, acc: 0.8160, test_acc: 0.7298, test_f1: 0.7252
loss: 0.3324, acc: 0.8281, test_acc: 0.7254, test_f1: 0.7211
loss: 0.4879, acc: 0.8239, test_acc: 0.7355, test_f1: 0.7283
loss: 0.3301, acc: 0.8255, test_acc: 0.7572, test_f1: 0.7464
loss: 0.4142, acc: 0.8245, test_acc: 0.7529, test_f1: 0.7423
loss: 0.3471, acc: 0.8281, test_acc: 0.7514, test_f1: 0.7420
loss: 0.3872, acc: 0.8250, test_acc: 0.7514, test_f1: 0.7435
loss: 0.3305, acc: 0.8203, test_acc: 0.7254, test_f1: 0.7195
loss: 0.4265, acc: 0.8143, test_acc: 0.7153, test_f1: 0.7121
loss: 0.3725, acc: 0.8125, test_acc: 0.7225, test_f1: 0.7171
loss: 0.2559, acc: 0.8174, test_acc: 0.7543, test_f1: 0.7452
loss: 0.3530, acc: 0.8156, test_acc: 0.7572, test_f1: 0.7477
loss: 0.3755, acc: 0.8155, test_acc: 0.7486, test_f1: 0.7406
loss: 0.4959, acc: 0.8168, test_acc: 0.7384, test_f1: 0.7329
loss: 0.2257, acc: 0.8234, test_acc: 0.7529, test_f1: 0.7490
loss: 0.5192, acc: 0.8216, test_acc: 0.7457, test_f1: 0.7403
loss: 0.4188, acc: 0.8225, test_acc: 0.7543, test_f1: 0.7449
loss: 0.4171, acc: 0.8221, test_acc: 0.7543, test_f1: 0.7449
loss: 0.4022, acc: 0.8206, test_acc: 0.7384, test_f1: 0.7336
loss: 0.5950, acc: 0.8214, test_acc: 0.7399, test_f1: 0.7363
loss: 0.4012, acc: 0.8244, test_acc: 0.7457, test_f1: 0.7399
loss: 0.2520, acc: 0.8250, test_acc: 0.7486, test_f1: 0.7384
loss: 0.5154, acc: 0.8206, test_acc: 0.7514, test_f1: 0.7394
loss: 0.4645, acc: 0.8203, test_acc: 0.7514, test_f1: 0.7372
loss: 0.3303, acc: 0.8210, test_acc: 0.7572, test_f1: 0.7449
loss: 0.3768, acc: 0.8217, test_acc: 0.7514, test_f1: 0.7418
loss: 0.4757, acc: 0.8214, test_acc: 0.7486, test_f1: 0.7406
loss: 0.5271, acc: 0.8220, test_acc: 0.7442, test_f1: 0.7351
loss: 0.4305, acc: 0.8201, test_acc: 0.7384, test_f1: 0.7326
loss: 0.4019, acc: 0.8215, test_acc: 0.7442, test_f1: 0.7380
loss: 0.3713, acc: 0.8229, test_acc: 0.7471, test_f1: 0.7371
loss: 0.3089, acc: 0.8219, test_acc: 0.7500, test_f1: 0.7414
loss: 0.3344, acc: 0.8232, test_acc: 0.7514, test_f1: 0.7420
loss: 0.3952, acc: 0.8244, test_acc: 0.7514, test_f1: 0.7403
loss: 0.4032, acc: 0.8270, test_acc: 0.7471, test_f1: 0.7368
loss: 0.4047, acc: 0.8260, test_acc: 0.7529, test_f1: 0.7421
loss: 0.4674, acc: 0.8229, test_acc: 0.7428, test_f1: 0.7323
loss: 0.3121, acc: 0.8207, test_acc: 0.7384, test_f1: 0.7326
loss: 0.2985, acc: 0.8205, test_acc: 0.7355, test_f1: 0.7316
loss: 0.5409, acc: 0.8197, test_acc: 0.7399, test_f1: 0.7318
loss: 0.4259, acc: 0.8195, test_acc: 0.7370, test_f1: 0.7277
loss: 0.3131, acc: 0.8213, test_acc: 0.7370, test_f1: 0.7270
loss: 0.3023, acc: 0.8235, test_acc: 0.7428, test_f1: 0.7309
loss: 0.3549, acc: 0.8227, test_acc: 0.7442, test_f1: 0.7348
loss: 0.3715, acc: 0.8219, test_acc: 0.7399, test_f1: 0.7351
loss: 0.4092, acc: 0.8223, test_acc: 0.7428, test_f1: 0.7378
loss: 0.2436, acc: 0.8250, test_acc: 0.7384, test_f1: 0.7336
loss: 0.3767, acc: 0.8242, test_acc: 0.7312, test_f1: 0.7275
loss: 0.3023, acc: 0.8257, test_acc: 0.7283, test_f1: 0.7249
loss: 0.3227, acc: 0.8270, test_acc: 0.7341, test_f1: 0.7305
loss: 0.4701, acc: 0.8268, test_acc: 0.7442, test_f1: 0.7336
loss: 0.4847, acc: 0.8276, test_acc: 0.7384, test_f1: 0.7290
loss: 0.1740, acc: 0.8289, test_acc: 0.7370, test_f1: 0.7308
loss: 0.3029, acc: 0.8296, test_acc: 0.7312, test_f1: 0.7277
loss: 0.4177, acc: 0.8289, test_acc: 0.7355, test_f1: 0.7318
loss: 0.4227, acc: 0.8291, test_acc: 0.7312, test_f1: 0.7271
loss: 0.4653, acc: 0.8284, test_acc: 0.7283, test_f1: 0.7204
loss: 0.5869, acc: 0.8272, test_acc: 0.7428, test_f1: 0.7347
loss: 0.4233, acc: 0.8279, test_acc: 0.7370, test_f1: 0.7303
loss: 0.3154, acc: 0.8272, test_acc: 0.7298, test_f1: 0.7242
loss: 0.2392, acc: 0.8293, test_acc: 0.7298, test_f1: 0.7251
loss: 0.4338, acc: 0.8286, test_acc: 0.7370, test_f1: 0.7329
loss: 0.2555, acc: 0.8297, test_acc: 0.7399, test_f1: 0.7349
loss: 0.4493, acc: 0.8299, test_acc: 0.7413, test_f1: 0.7358
loss: 0.3274, acc: 0.8296, test_acc: 0.7428, test_f1: 0.7353
loss: 0.3998, acc: 0.8294, test_acc: 0.7529, test_f1: 0.7410
loss: 0.3383, acc: 0.8292, test_acc: 0.7486, test_f1: 0.7383
loss: 0.2857, acc: 0.8306, test_acc: 0.7341, test_f1: 0.7288
loss: 0.4332, acc: 0.8300, test_acc: 0.7211, test_f1: 0.7203
loss: 0.3820, acc: 0.8301, test_acc: 0.7327, test_f1: 0.7288
loss: 0.3542, acc: 0.8315, test_acc: 0.7500, test_f1: 0.7398
loss: 0.4354, acc: 0.8316, test_acc: 0.7543, test_f1: 0.7446
loss: 0.3961, acc: 0.8299, test_acc: 0.7471, test_f1: 0.7386
loss: 0.3635, acc: 0.8300, test_acc: 0.7312, test_f1: 0.7256
loss: 0.3126, acc: 0.8309, test_acc: 0.7399, test_f1: 0.7314
loss: 0.5266, acc: 0.8304, test_acc: 0.7370, test_f1: 0.7274
loss: 0.4181, acc: 0.8305, test_acc: 0.7312, test_f1: 0.7226
loss: 0.4623, acc: 0.8307, test_acc: 0.7327, test_f1: 0.7273
loss: 0.5400, acc: 0.8305, test_acc: 0.7370, test_f1: 0.7324
loss: 0.4031, acc: 0.8292, test_acc: 0.7486, test_f1: 0.7392
loss: 0.4475, acc: 0.8290, test_acc: 0.7442, test_f1: 0.7365
loss: 0.3414, acc: 0.8295, test_acc: 0.7341, test_f1: 0.7274
loss: 0.3341, acc: 0.8297, test_acc: 0.7428, test_f1: 0.7337
loss: 0.2901, acc: 0.8295, test_acc: 0.7471, test_f1: 0.7395
loss: 0.3298, acc: 0.8296, test_acc: 0.7399, test_f1: 0.7337
loss: 0.4510, acc: 0.8295, test_acc: 0.7225, test_f1: 0.7198
loss: 0.4574, acc: 0.8289, test_acc: 0.7095, test_f1: 0.7091
loss: 0.3979, acc: 0.8285, test_acc: 0.7153, test_f1: 0.7125
loss: 0.3272, acc: 0.8299, test_acc: 0.7341, test_f1: 0.7279
loss: 0.3702, acc: 0.8291, test_acc: 0.7514, test_f1: 0.7389
loss: 0.5455, acc: 0.8280, test_acc: 0.7428, test_f1: 0.7362
loss: 0.4426, acc: 0.8284, test_acc: 0.7197, test_f1: 0.7163
loss: 0.3070, acc: 0.8289, test_acc: 0.7254, test_f1: 0.7211
loss: 0.5604, acc: 0.8294, test_acc: 0.7355, test_f1: 0.7304
loss: 0.4775, acc: 0.8280, test_acc: 0.7399, test_f1: 0.7338
loss: 0.4747, acc: 0.8272, test_acc: 0.7327, test_f1: 0.7276
loss: 0.4680, acc: 0.8277, test_acc: 0.7298, test_f1: 0.7260
loss: 0.3040, acc: 0.8287, test_acc: 0.7442, test_f1: 0.7386
