loss: 0.0476, acc: 0.9756, test_acc: 0.7254, test_f1: 0.7174
loss: 0.1205, acc: 0.9754, test_acc: 0.7254, test_f1: 0.7181
loss: 0.2707, acc: 0.9752, test_acc: 0.7254, test_f1: 0.7191
loss: 0.0351, acc: 0.9753, test_acc: 0.7240, test_f1: 0.7187
loss: 0.0789, acc: 0.9753, test_acc: 0.7254, test_f1: 0.7202
loss: 0.1360, acc: 0.9750, test_acc: 0.7211, test_f1: 0.7148
loss: 0.0440, acc: 0.9751, test_acc: 0.7240, test_f1: 0.7202
loss: 0.0784, acc: 0.9751, test_acc: 0.7211, test_f1: 0.7177
loss: 0.0185, acc: 0.9752, test_acc: 0.7254, test_f1: 0.7195
loss: 0.1096, acc: 0.9752, test_acc: 0.7269, test_f1: 0.7203
loss: 0.1425, acc: 0.9688, test_acc: 0.7283, test_f1: 0.7220
loss: 0.0989, acc: 0.9531, test_acc: 0.7225, test_f1: 0.7181
loss: 0.0688, acc: 0.9583, test_acc: 0.7254, test_f1: 0.7210
loss: 0.0246, acc: 0.9688, test_acc: 0.7254, test_f1: 0.7195
loss: 0.0686, acc: 0.9688, test_acc: 0.7254, test_f1: 0.7192
loss: 0.0683, acc: 0.9688, test_acc: 0.7225, test_f1: 0.7162
loss: 0.0124, acc: 0.9732, test_acc: 0.7254, test_f1: 0.7208
loss: 0.0288, acc: 0.9766, test_acc: 0.7225, test_f1: 0.7184
loss: 0.0463, acc: 0.9792, test_acc: 0.7225, test_f1: 0.7190
loss: 0.0228, acc: 0.9812, test_acc: 0.7225, test_f1: 0.7188
loss: 0.0412, acc: 0.9830, test_acc: 0.7269, test_f1: 0.7216
loss: 0.1630, acc: 0.9792, test_acc: 0.7298, test_f1: 0.7229
loss: 0.0844, acc: 0.9784, test_acc: 0.7312, test_f1: 0.7246
loss: 0.0679, acc: 0.9777, test_acc: 0.7327, test_f1: 0.7261
loss: 0.0514, acc: 0.9792, test_acc: 0.7254, test_f1: 0.7209
loss: 0.1005, acc: 0.9785, test_acc: 0.7225, test_f1: 0.7182
loss: 0.0217, acc: 0.9798, test_acc: 0.7269, test_f1: 0.7222
loss: 0.1690, acc: 0.9757, test_acc: 0.7312, test_f1: 0.7253
loss: 0.0564, acc: 0.9753, test_acc: 0.7298, test_f1: 0.7239
loss: 0.0154, acc: 0.9766, test_acc: 0.7283, test_f1: 0.7230
loss: 0.0239, acc: 0.9777, test_acc: 0.7312, test_f1: 0.7262
loss: 0.0449, acc: 0.9787, test_acc: 0.7283, test_f1: 0.7239
loss: 0.0365, acc: 0.9796, test_acc: 0.7254, test_f1: 0.7216
loss: 0.1018, acc: 0.9779, test_acc: 0.7269, test_f1: 0.7233
loss: 0.2494, acc: 0.9762, test_acc: 0.7298, test_f1: 0.7262
loss: 0.0453, acc: 0.9772, test_acc: 0.7269, test_f1: 0.7236
loss: 0.0304, acc: 0.9780, test_acc: 0.7312, test_f1: 0.7284
loss: 0.0518, acc: 0.9777, test_acc: 0.7240, test_f1: 0.7195
loss: 0.0371, acc: 0.9784, test_acc: 0.7327, test_f1: 0.7274
loss: 0.0359, acc: 0.9781, test_acc: 0.7269, test_f1: 0.7230
loss: 0.1307, acc: 0.9758, test_acc: 0.7298, test_f1: 0.7259
loss: 0.1188, acc: 0.9756, test_acc: 0.7283, test_f1: 0.7244
loss: 0.1649, acc: 0.9744, test_acc: 0.7298, test_f1: 0.7263
loss: 0.0230, acc: 0.9752, test_acc: 0.7283, test_f1: 0.7232
loss: 0.0826, acc: 0.9750, test_acc: 0.7298, test_f1: 0.7240
loss: 0.0174, acc: 0.9757, test_acc: 0.7240, test_f1: 0.7194
loss: 0.0714, acc: 0.9755, test_acc: 0.7211, test_f1: 0.7173
loss: 0.0254, acc: 0.9762, test_acc: 0.7269, test_f1: 0.7239
loss: 0.0760, acc: 0.9760, test_acc: 0.7211, test_f1: 0.7174
loss: 0.0270, acc: 0.9766, test_acc: 0.7269, test_f1: 0.7226
loss: 0.0173, acc: 0.9771, test_acc: 0.7225, test_f1: 0.7178
loss: 0.1148, acc: 0.9769, test_acc: 0.7254, test_f1: 0.7196
loss: 0.0659, acc: 0.9775, test_acc: 0.7254, test_f1: 0.7193
loss: 0.0178, acc: 0.9780, test_acc: 0.7225, test_f1: 0.7175
loss: 0.0301, acc: 0.9785, test_acc: 0.7254, test_f1: 0.7202
loss: 0.0855, acc: 0.9783, test_acc: 0.7283, test_f1: 0.7233
loss: 0.1437, acc: 0.9774, test_acc: 0.7312, test_f1: 0.7261
loss: 0.1233, acc: 0.9766, test_acc: 0.7298, test_f1: 0.7235
loss: 0.0580, acc: 0.9764, test_acc: 0.7211, test_f1: 0.7175
loss: 0.0458, acc: 0.9762, test_acc: 0.7240, test_f1: 0.7208
loss: 0.0634, acc: 0.9761, test_acc: 0.7283, test_f1: 0.7227
loss: 0.1362, acc: 0.9754, test_acc: 0.7211, test_f1: 0.7136
loss: 0.0106, acc: 0.9758, test_acc: 0.7298, test_f1: 0.7249
loss: 0.0622, acc: 0.9757, test_acc: 0.7298, test_f1: 0.7250
loss: 0.0300, acc: 0.9761, test_acc: 0.7312, test_f1: 0.7268
loss: 0.0985, acc: 0.9760, test_acc: 0.7283, test_f1: 0.7224
loss: 0.0336, acc: 0.9764, test_acc: 0.7240, test_f1: 0.7178
loss: 0.0465, acc: 0.9768, test_acc: 0.7225, test_f1: 0.7161
loss: 0.0959, acc: 0.9767, test_acc: 0.7254, test_f1: 0.7191
loss: 0.1110, acc: 0.9766, test_acc: 0.7312, test_f1: 0.7250
loss: 0.0298, acc: 0.9769, test_acc: 0.7298, test_f1: 0.7239
loss: 0.0643, acc: 0.9763, test_acc: 0.7269, test_f1: 0.7220
loss: 0.0654, acc: 0.9762, test_acc: 0.7254, test_f1: 0.7194
loss: 0.0386, acc: 0.9761, test_acc: 0.7283, test_f1: 0.7223
loss: 0.0830, acc: 0.9760, test_acc: 0.7225, test_f1: 0.7157
loss: 0.3119, acc: 0.9749, test_acc: 0.7182, test_f1: 0.7120
loss: 0.0384, acc: 0.9748, test_acc: 0.7197, test_f1: 0.7155
loss: 0.0292, acc: 0.9752, test_acc: 0.7240, test_f1: 0.7209
loss: 0.0261, acc: 0.9755, test_acc: 0.7269, test_f1: 0.7238
loss: 0.0243, acc: 0.9759, test_acc: 0.7254, test_f1: 0.7218
loss: 0.0608, acc: 0.9758, test_acc: 0.7225, test_f1: 0.7192
loss: 0.0136, acc: 0.9761, test_acc: 0.7211, test_f1: 0.7160
loss: 0.0125, acc: 0.9765, test_acc: 0.7269, test_f1: 0.7214
loss: 0.0918, acc: 0.9759, test_acc: 0.7283, test_f1: 0.7223
loss: 0.0585, acc: 0.9758, test_acc: 0.7197, test_f1: 0.7139
loss: 0.0517, acc: 0.9757, test_acc: 0.7153, test_f1: 0.7116
loss: 0.0170, acc: 0.9761, test_acc: 0.7211, test_f1: 0.7163
loss: 0.0349, acc: 0.9764, test_acc: 0.7225, test_f1: 0.7172
loss: 0.0757, acc: 0.9763, test_acc: 0.7254, test_f1: 0.7197
loss: 0.0308, acc: 0.9766, test_acc: 0.7211, test_f1: 0.7155
loss: 0.1177, acc: 0.9765, test_acc: 0.7211, test_f1: 0.7150
loss: 0.0083, acc: 0.9768, test_acc: 0.7225, test_f1: 0.7167
loss: 0.0554, acc: 0.9767, test_acc: 0.7182, test_f1: 0.7117
loss: 0.0520, acc: 0.9766, test_acc: 0.7168, test_f1: 0.7123
loss: 0.1432, acc: 0.9765, test_acc: 0.7182, test_f1: 0.7142
loss: 0.0929, acc: 0.9764, test_acc: 0.7240, test_f1: 0.7210
loss: 0.0783, acc: 0.9763, test_acc: 0.7269, test_f1: 0.7234
loss: 0.2711, acc: 0.9755, test_acc: 0.7283, test_f1: 0.7250
loss: 0.0868, acc: 0.9751, test_acc: 0.7182, test_f1: 0.7127
loss: 0.0461, acc: 0.9750, test_acc: 0.7182, test_f1: 0.7114
loss: 0.0205, acc: 0.9753, test_acc: 0.7168, test_f1: 0.7112
loss: 0.0218, acc: 0.9755, test_acc: 0.7197, test_f1: 0.7159
loss: 0.0867, acc: 0.9751, test_acc: 0.7197, test_f1: 0.7171
loss: 0.0319, acc: 0.9754, test_acc: 0.7211, test_f1: 0.7175
loss: 0.1580, acc: 0.9750, test_acc: 0.7225, test_f1: 0.7176
loss: 0.0706, acc: 0.9749, test_acc: 0.7283, test_f1: 0.7208
loss: 0.0173, acc: 0.9752, test_acc: 0.7182, test_f1: 0.7092
loss: 0.0488, acc: 0.9754, test_acc: 0.7211, test_f1: 0.7144
loss: 0.0206, acc: 0.9757, test_acc: 0.7182, test_f1: 0.7144
loss: 0.0917, acc: 0.9753, test_acc: 0.7139, test_f1: 0.7105
loss: 0.0510, acc: 0.9756, test_acc: 0.7168, test_f1: 0.7112
loss: 0.0274, acc: 0.9758, test_acc: 0.7153, test_f1: 0.7068
loss: 0.0986, acc: 0.9757, test_acc: 0.7240, test_f1: 0.7169
loss: 0.3154, acc: 0.9751, test_acc: 0.7197, test_f1: 0.7150
loss: 0.0193, acc: 0.9753, test_acc: 0.7197, test_f1: 0.7150
loss: 0.0198, acc: 0.9755, test_acc: 0.7182, test_f1: 0.7123
loss: 0.0139, acc: 0.9758, test_acc: 0.7153, test_f1: 0.7089
loss: 0.0239, acc: 0.9760, test_acc: 0.7168, test_f1: 0.7119
loss: 0.0094, acc: 0.9762, test_acc: 0.7168, test_f1: 0.7127
loss: 0.0264, acc: 0.9764, test_acc: 0.7182, test_f1: 0.7145
loss: 0.0279, acc: 0.9766, test_acc: 0.7182, test_f1: 0.7146
loss: 0.0338, acc: 0.9768, test_acc: 0.7168, test_f1: 0.7116
loss: 0.0684, acc: 0.9768, test_acc: 0.7168, test_f1: 0.7116
loss: 0.2133, acc: 0.9759, test_acc: 0.7153, test_f1: 0.7119
loss: 0.0060, acc: 0.9761, test_acc: 0.7211, test_f1: 0.7186
loss: 0.0372, acc: 0.9763, test_acc: 0.7197, test_f1: 0.7162
loss: 0.2176, acc: 0.9757, test_acc: 0.7240, test_f1: 0.7202
loss: 0.0471, acc: 0.9759, test_acc: 0.7240, test_f1: 0.7196
loss: 0.0967, acc: 0.9758, test_acc: 0.7269, test_f1: 0.7216
loss: 0.0852, acc: 0.9758, test_acc: 0.7211, test_f1: 0.7134
loss: 0.1328, acc: 0.9752, test_acc: 0.7269, test_f1: 0.7179
loss: 0.0129, acc: 0.9754, test_acc: 0.7298, test_f1: 0.7228
loss: 0.0900, acc: 0.9751, test_acc: 0.7197, test_f1: 0.7155
loss: 0.1526, acc: 0.9748, test_acc: 0.7283, test_f1: 0.7229
loss: 0.1101, acc: 0.9748, test_acc: 0.7269, test_f1: 0.7206
loss: 0.0591, acc: 0.9747, test_acc: 0.7269, test_f1: 0.7195
loss: 0.0519, acc: 0.9747, test_acc: 0.7269, test_f1: 0.7214
loss: 0.0218, acc: 0.9749, test_acc: 0.7182, test_f1: 0.7127
loss: 0.1046, acc: 0.9746, test_acc: 0.7197, test_f1: 0.7138
loss: 0.0538, acc: 0.9748, test_acc: 0.7240, test_f1: 0.7191
loss: 0.0731, acc: 0.9747, test_acc: 0.7225, test_f1: 0.7170
loss: 0.0771, acc: 0.9747, test_acc: 0.7211, test_f1: 0.7146
loss: 0.0508, acc: 0.9746, test_acc: 0.7269, test_f1: 0.7190
loss: 0.0377, acc: 0.9748, test_acc: 0.7254, test_f1: 0.7183
loss: 0.0427, acc: 0.9750, test_acc: 0.7240, test_f1: 0.7187
loss: 0.0281, acc: 0.9752, test_acc: 0.7197, test_f1: 0.7167
loss: 0.0442, acc: 0.9751, test_acc: 0.7197, test_f1: 0.7172
loss: 0.2496, acc: 0.9740, test_acc: 0.7168, test_f1: 0.7115
loss: 0.0211, acc: 0.9741, test_acc: 0.7182, test_f1: 0.7085
loss: 0.0056, acc: 0.9743, test_acc: 0.7225, test_f1: 0.7109
loss: 0.0591, acc: 0.9743, test_acc: 0.7225, test_f1: 0.7098
loss: 0.0273, acc: 0.9745, test_acc: 0.7139, test_f1: 0.7045
loss: 0.0216, acc: 0.9747, test_acc: 0.7124, test_f1: 0.7055
loss: 0.0094, acc: 0.9748, test_acc: 0.7182, test_f1: 0.7149
loss: 0.2118, acc: 0.9748, test_acc: 0.7225, test_f1: 0.7197
loss: 0.1633, acc: 0.9747, test_acc: 0.7225, test_f1: 0.7196
loss: 0.0240, acc: 0.9749, test_acc: 0.7211, test_f1: 0.7154
loss: 0.0252, acc: 0.9751, test_acc: 0.7182, test_f1: 0.7108
loss: 0.0289, acc: 0.9753, test_acc: 0.7197, test_f1: 0.7112
loss: 0.0111, acc: 0.9754, test_acc: 0.7240, test_f1: 0.7169
loss: 0.1712, acc: 0.9754, test_acc: 0.7182, test_f1: 0.7138
loss: 0.0589, acc: 0.9753, test_acc: 0.7211, test_f1: 0.7196
loss: 0.0713, acc: 0.9753, test_acc: 0.7095, test_f1: 0.7096
loss: 0.0174, acc: 0.9754, test_acc: 0.7269, test_f1: 0.7245
loss: 0.1073, acc: 0.9754, test_acc: 0.7283, test_f1: 0.7235
loss: 0.0388, acc: 0.9756, test_acc: 0.7312, test_f1: 0.7234
loss: 0.1022, acc: 0.9755, test_acc: 0.7254, test_f1: 0.7189
loss: 0.0574, acc: 0.9755, test_acc: 0.7211, test_f1: 0.7146
loss: 0.0362, acc: 0.9756, test_acc: 0.7211, test_f1: 0.7146
loss: 0.0295, acc: 0.9758, test_acc: 0.7240, test_f1: 0.7171
loss: 0.0073, acc: 0.9759, test_acc: 0.7298, test_f1: 0.7223
loss: 0.1513, acc: 0.9759, test_acc: 0.7211, test_f1: 0.7154
loss: 0.1179, acc: 0.9758, test_acc: 0.7269, test_f1: 0.7227
loss: 0.0587, acc: 0.9758, test_acc: 0.7283, test_f1: 0.7254
loss: 0.0234, acc: 0.9759, test_acc: 0.7254, test_f1: 0.7223
loss: 0.0119, acc: 0.9761, test_acc: 0.7298, test_f1: 0.7253
loss: 0.0373, acc: 0.9760, test_acc: 0.7298, test_f1: 0.7217
loss: 0.0558, acc: 0.9760, test_acc: 0.7283, test_f1: 0.7173
loss: 0.0484, acc: 0.9761, test_acc: 0.7283, test_f1: 0.7200
loss: 0.0463, acc: 0.9763, test_acc: 0.7298, test_f1: 0.7256
loss: 0.0869, acc: 0.9762, test_acc: 0.7298, test_f1: 0.7253
loss: 0.0789, acc: 0.9762, test_acc: 0.7254, test_f1: 0.7203
loss: 0.1163, acc: 0.9760, test_acc: 0.7254, test_f1: 0.7222
loss: 0.0146, acc: 0.9761, test_acc: 0.7254, test_f1: 0.7232
loss: 0.0278, acc: 0.9762, test_acc: 0.7298, test_f1: 0.7272
loss: 0.0188, acc: 0.9764, test_acc: 0.7225, test_f1: 0.7181
loss: 0.0837, acc: 0.9763, test_acc: 0.7254, test_f1: 0.7176
loss: 0.0167, acc: 0.9765, test_acc: 0.7254, test_f1: 0.7175
loss: 0.0180, acc: 0.9766, test_acc: 0.7327, test_f1: 0.7276
loss: 0.0073, acc: 0.9767, test_acc: 0.7298, test_f1: 0.7254
loss: 0.0117, acc: 0.9769, test_acc: 0.7327, test_f1: 0.7302
loss: 0.0860, acc: 0.9768, test_acc: 0.7327, test_f1: 0.7296
loss: 0.0197, acc: 0.9769, test_acc: 0.7225, test_f1: 0.7151
loss: 0.1214, acc: 0.9766, test_acc: 0.7283, test_f1: 0.7217
loss: 0.0076, acc: 0.9767, test_acc: 0.7254, test_f1: 0.7191
loss: 0.0273, acc: 0.9768, test_acc: 0.7240, test_f1: 0.7207
loss: 0.0783, acc: 0.9768, test_acc: 0.7283, test_f1: 0.7260
loss: 0.0261, acc: 0.9769, test_acc: 0.7225, test_f1: 0.7185
loss: 0.0895, acc: 0.9769, test_acc: 0.7283, test_f1: 0.7226
loss: 0.0203, acc: 0.9770, test_acc: 0.7269, test_f1: 0.7210
loss: 0.0370, acc: 0.9771, test_acc: 0.7283, test_f1: 0.7214
loss: 0.0681, acc: 0.9771, test_acc: 0.7298, test_f1: 0.7236
loss: 0.0457, acc: 0.9770, test_acc: 0.7341, test_f1: 0.7296
loss: 0.0141, acc: 0.9771, test_acc: 0.7269, test_f1: 0.7204
loss: 0.0706, acc: 0.9769, test_acc: 0.7240, test_f1: 0.7167
loss: 0.0646, acc: 0.9769, test_acc: 0.7211, test_f1: 0.7167
loss: 0.0065, acc: 0.9770, test_acc: 0.7254, test_f1: 0.7224
loss: 0.2000, acc: 0.9768, test_acc: 0.7341, test_f1: 0.7294
loss: 0.0180, acc: 0.9769, test_acc: 0.7269, test_f1: 0.7206
loss: 0.0992, acc: 0.9767, test_acc: 0.7240, test_f1: 0.7153
loss: 0.0634, acc: 0.9767, test_acc: 0.7283, test_f1: 0.7211
loss: 0.0120, acc: 0.9768, test_acc: 0.7327, test_f1: 0.7264
loss: 0.0442, acc: 0.9769, test_acc: 0.7298, test_f1: 0.7250
loss: 0.0210, acc: 0.9770, test_acc: 0.7254, test_f1: 0.7236
loss: 0.1825, acc: 0.9767, test_acc: 0.7225, test_f1: 0.7198
loss: 0.0187, acc: 0.9768, test_acc: 0.7312, test_f1: 0.7265
loss: 0.0266, acc: 0.9769, test_acc: 0.7269, test_f1: 0.7189
loss: 0.0245, acc: 0.9770, test_acc: 0.7283, test_f1: 0.7190
loss: 0.0931, acc: 0.9770, test_acc: 0.7399, test_f1: 0.7349
loss: 0.0158, acc: 0.9771, test_acc: 0.7298, test_f1: 0.7269
loss: 0.1606, acc: 0.9769, test_acc: 0.7225, test_f1: 0.7201
loss: 0.0498, acc: 0.9770, test_acc: 0.7355, test_f1: 0.7317
loss: 0.0698, acc: 0.9770, test_acc: 0.7355, test_f1: 0.7276
loss: 0.2410, acc: 0.9768, test_acc: 0.7355, test_f1: 0.7270
loss: 0.0658, acc: 0.9769, test_acc: 0.7298, test_f1: 0.7233
loss: 0.0322, acc: 0.9770, test_acc: 0.7341, test_f1: 0.7305
loss: 0.1277, acc: 0.9770, test_acc: 0.7341, test_f1: 0.7312
loss: 0.0190, acc: 0.9771, test_acc: 0.7327, test_f1: 0.7276
loss: 0.0922, acc: 0.9770, test_acc: 0.7312, test_f1: 0.7241
loss: 0.1302, acc: 0.9770, test_acc: 0.7298, test_f1: 0.7183
loss: 0.1566, acc: 0.9768, test_acc: 0.7298, test_f1: 0.7204
loss: 0.0969, acc: 0.9766, test_acc: 0.7341, test_f1: 0.7311
loss: 0.1125, acc: 0.9766, test_acc: 0.7269, test_f1: 0.7280
loss: 0.1349, acc: 0.9764, test_acc: 0.7240, test_f1: 0.7241
loss: 0.2444, acc: 0.9761, test_acc: 0.7283, test_f1: 0.7264
loss: 0.0475, acc: 0.9761, test_acc: 0.7110, test_f1: 0.6993
loss: 0.0393, acc: 0.9760, test_acc: 0.7110, test_f1: 0.6977
loss: 0.0855, acc: 0.9760, test_acc: 0.7110, test_f1: 0.7004
loss: 0.0239, acc: 0.9761, test_acc: 0.7370, test_f1: 0.7324
loss: 0.0747, acc: 0.9761, test_acc: 0.7298, test_f1: 0.7277
loss: 0.0365, acc: 0.9762, test_acc: 0.7312, test_f1: 0.7276
loss: 0.0144, acc: 0.9763, test_acc: 0.7298, test_f1: 0.7237
loss: 0.1009, acc: 0.9761, test_acc: 0.7254, test_f1: 0.7177
loss: 0.0225, acc: 0.9762, test_acc: 0.7225, test_f1: 0.7145
loss: 0.0067, acc: 0.9763, test_acc: 0.7269, test_f1: 0.7197
loss: 0.0168, acc: 1.0000, test_acc: 0.7341, test_f1: 0.7290
loss: 0.0178, acc: 1.0000, test_acc: 0.7283, test_f1: 0.7247
loss: 0.0206, acc: 1.0000, test_acc: 0.7341, test_f1: 0.7288
loss: 0.0917, acc: 0.9922, test_acc: 0.7327, test_f1: 0.7246
loss: 0.0581, acc: 0.9875, test_acc: 0.7283, test_f1: 0.7202
loss: 0.0453, acc: 0.9844, test_acc: 0.7312, test_f1: 0.7241
loss: 0.0496, acc: 0.9821, test_acc: 0.7312, test_f1: 0.7266
loss: 0.0145, acc: 0.9844, test_acc: 0.7269, test_f1: 0.7243
loss: 0.0412, acc: 0.9861, test_acc: 0.7211, test_f1: 0.7181
loss: 0.1163, acc: 0.9812, test_acc: 0.7298, test_f1: 0.7271
loss: 0.0512, acc: 0.9830, test_acc: 0.7269, test_f1: 0.7219
loss: 0.0270, acc: 0.9844, test_acc: 0.7312, test_f1: 0.7249
loss: 0.0342, acc: 0.9856, test_acc: 0.7341, test_f1: 0.7283
loss: 0.0112, acc: 0.9866, test_acc: 0.7341, test_f1: 0.7283
loss: 0.0533, acc: 0.9854, test_acc: 0.7312, test_f1: 0.7258
loss: 0.0114, acc: 0.9863, test_acc: 0.7327, test_f1: 0.7291
loss: 0.0340, acc: 0.9871, test_acc: 0.7327, test_f1: 0.7295
loss: 0.1212, acc: 0.9861, test_acc: 0.7341, test_f1: 0.7307
loss: 0.1480, acc: 0.9852, test_acc: 0.7298, test_f1: 0.7241
loss: 0.0045, acc: 0.9859, test_acc: 0.7240, test_f1: 0.7162
loss: 0.0241, acc: 0.9866, test_acc: 0.7225, test_f1: 0.7138
loss: 0.0267, acc: 0.9872, test_acc: 0.7211, test_f1: 0.7127
loss: 0.0246, acc: 0.9878, test_acc: 0.7254, test_f1: 0.7190
loss: 0.0229, acc: 0.9883, test_acc: 0.7240, test_f1: 0.7188
loss: 0.0160, acc: 0.9888, test_acc: 0.7298, test_f1: 0.7240
loss: 0.0206, acc: 0.9892, test_acc: 0.7327, test_f1: 0.7285
loss: 0.0091, acc: 0.9896, test_acc: 0.7327, test_f1: 0.7287
loss: 0.0100, acc: 0.9900, test_acc: 0.7269, test_f1: 0.7200
loss: 0.0916, acc: 0.9892, test_acc: 0.7254, test_f1: 0.7175
loss: 0.0480, acc: 0.9885, test_acc: 0.7269, test_f1: 0.7195
loss: 0.0163, acc: 0.9889, test_acc: 0.7327, test_f1: 0.7287
loss: 0.2158, acc: 0.9863, test_acc: 0.7312, test_f1: 0.7289
loss: 0.0764, acc: 0.9858, test_acc: 0.7312, test_f1: 0.7280
loss: 0.0079, acc: 0.9862, test_acc: 0.7211, test_f1: 0.7144
loss: 0.0300, acc: 0.9866, test_acc: 0.7095, test_f1: 0.7001
loss: 0.0367, acc: 0.9870, test_acc: 0.7182, test_f1: 0.7101
loss: 0.0251, acc: 0.9873, test_acc: 0.7283, test_f1: 0.7234
loss: 0.0083, acc: 0.9877, test_acc: 0.7240, test_f1: 0.7194
loss: 0.1445, acc: 0.9872, test_acc: 0.7211, test_f1: 0.7170
loss: 0.0094, acc: 0.9875, test_acc: 0.7168, test_f1: 0.7137
loss: 0.1489, acc: 0.9855, test_acc: 0.7225, test_f1: 0.7195
loss: 0.0067, acc: 0.9859, test_acc: 0.7240, test_f1: 0.7192
loss: 0.0421, acc: 0.9862, test_acc: 0.7269, test_f1: 0.7213
loss: 0.1721, acc: 0.9851, test_acc: 0.7269, test_f1: 0.7213
loss: 0.1098, acc: 0.9847, test_acc: 0.7283, test_f1: 0.7228
loss: 0.0937, acc: 0.9844, test_acc: 0.7283, test_f1: 0.7240
loss: 0.0566, acc: 0.9840, test_acc: 0.7269, test_f1: 0.7231
loss: 0.1104, acc: 0.9837, test_acc: 0.7269, test_f1: 0.7207
loss: 0.0324, acc: 0.9841, test_acc: 0.7254, test_f1: 0.7182
loss: 0.0112, acc: 0.9844, test_acc: 0.7225, test_f1: 0.7148
loss: 0.0957, acc: 0.9841, test_acc: 0.7225, test_f1: 0.7148
loss: 0.0046, acc: 0.9844, test_acc: 0.7225, test_f1: 0.7161
loss: 0.1043, acc: 0.9835, test_acc: 0.7283, test_f1: 0.7241
loss: 0.0430, acc: 0.9838, test_acc: 0.7298, test_f1: 0.7254
loss: 0.0094, acc: 0.9841, test_acc: 0.7399, test_f1: 0.7344
loss: 0.0319, acc: 0.9844, test_acc: 0.7370, test_f1: 0.7312
loss: 0.0600, acc: 0.9841, test_acc: 0.7370, test_f1: 0.7319
loss: 0.0491, acc: 0.9838, test_acc: 0.7298, test_f1: 0.7260
loss: 0.0345, acc: 0.9841, test_acc: 0.7283, test_f1: 0.7248
loss: 0.0447, acc: 0.9839, test_acc: 0.7269, test_f1: 0.7227
loss: 0.0128, acc: 0.9841, test_acc: 0.7139, test_f1: 0.7090
loss: 0.0159, acc: 0.9844, test_acc: 0.7182, test_f1: 0.7133
loss: 0.0658, acc: 0.9841, test_acc: 0.7153, test_f1: 0.7100
loss: 0.0935, acc: 0.9839, test_acc: 0.7240, test_f1: 0.7205
loss: 0.0275, acc: 0.9837, test_acc: 0.7240, test_f1: 0.7221
loss: 0.0091, acc: 0.9839, test_acc: 0.7283, test_f1: 0.7246
loss: 0.0329, acc: 0.9837, test_acc: 0.7254, test_f1: 0.7204
loss: 0.0133, acc: 0.9839, test_acc: 0.7197, test_f1: 0.7116
loss: 0.0881, acc: 0.9837, test_acc: 0.7139, test_f1: 0.7039
loss: 0.0125, acc: 0.9839, test_acc: 0.7240, test_f1: 0.7196
loss: 0.0613, acc: 0.9837, test_acc: 0.7225, test_f1: 0.7193
loss: 0.1091, acc: 0.9831, test_acc: 0.7283, test_f1: 0.7256
loss: 0.0268, acc: 0.9833, test_acc: 0.7240, test_f1: 0.7181
loss: 0.0566, acc: 0.9835, test_acc: 0.7182, test_f1: 0.7073
loss: 0.0208, acc: 0.9838, test_acc: 0.7182, test_f1: 0.7087
loss: 0.0468, acc: 0.9836, test_acc: 0.7197, test_f1: 0.7125
loss: 0.0319, acc: 0.9834, test_acc: 0.7312, test_f1: 0.7262
loss: 0.0510, acc: 0.9832, test_acc: 0.7355, test_f1: 0.7309
loss: 0.0138, acc: 0.9834, test_acc: 0.7312, test_f1: 0.7280
loss: 0.0059, acc: 0.9836, test_acc: 0.7298, test_f1: 0.7274
loss: 0.0543, acc: 0.9838, test_acc: 0.7312, test_f1: 0.7289
loss: 0.0078, acc: 0.9840, test_acc: 0.7254, test_f1: 0.7216
loss: 0.0376, acc: 0.9842, test_acc: 0.7240, test_f1: 0.7195
loss: 0.0071, acc: 0.9844, test_acc: 0.7168, test_f1: 0.7097
loss: 0.0390, acc: 0.9842, test_acc: 0.7182, test_f1: 0.7106
loss: 0.0778, acc: 0.9840, test_acc: 0.7182, test_f1: 0.7098
loss: 0.0290, acc: 0.9842, test_acc: 0.7197, test_f1: 0.7141
loss: 0.1401, acc: 0.9837, test_acc: 0.7153, test_f1: 0.7103
loss: 0.0261, acc: 0.9838, test_acc: 0.7225, test_f1: 0.7192
loss: 0.0267, acc: 0.9840, test_acc: 0.7211, test_f1: 0.7185
loss: 0.0443, acc: 0.9842, test_acc: 0.7254, test_f1: 0.7233
loss: 0.0109, acc: 0.9844, test_acc: 0.7211, test_f1: 0.7179
loss: 0.0176, acc: 0.9845, test_acc: 0.7211, test_f1: 0.7161
loss: 0.0092, acc: 0.9847, test_acc: 0.7211, test_f1: 0.7156
loss: 0.0213, acc: 0.9849, test_acc: 0.7240, test_f1: 0.7188
loss: 0.1706, acc: 0.9844, test_acc: 0.7254, test_f1: 0.7216
loss: 0.0808, acc: 0.9842, test_acc: 0.7254, test_f1: 0.7219
loss: 0.0563, acc: 0.9841, test_acc: 0.7283, test_f1: 0.7237
loss: 0.1184, acc: 0.9836, test_acc: 0.7327, test_f1: 0.7275
loss: 0.0296, acc: 0.9838, test_acc: 0.7327, test_f1: 0.7276
loss: 0.0301, acc: 0.9839, test_acc: 0.7254, test_f1: 0.7207
loss: 0.0149, acc: 0.9841, test_acc: 0.7283, test_f1: 0.7247
loss: 0.0283, acc: 0.9842, test_acc: 0.7283, test_f1: 0.7257
loss: 0.0175, acc: 0.9844, test_acc: 0.7298, test_f1: 0.7271
loss: 0.0819, acc: 0.9839, test_acc: 0.7298, test_f1: 0.7252
